MOD,1499378264000,MODIFY,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/AppModuleGenerator.java,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/AppModuleGenerator.java,0
MOD,1503636633000,MODIFY,samples/flickr/lint.xml,samples/flickr/lint.xml,0
MOD,1503636633000,MODIFY,samples/gallery/lint.xml,samples/gallery/lint.xml,0
MOD,1503636633000,MODIFY,samples/giphy/lint.xml,samples/giphy/lint.xml,0
MOD,1503636633000,MODIFY,samples/giphy/src/main/AndroidManifest.xml,samples/giphy/src/main/AndroidManifest.xml,0
MOD,1503636633000,MODIFY,samples/svg/lint.xml,samples/svg/lint.xml,0
MOD,1503636633000,MODIFY,samples/svg/src/main/AndroidManifest.xml,samples/svg/src/main/AndroidManifest.xml,0
MOD,1503101538000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruBitmapPool.java,library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruBitmapPool.java,0
MOD,1503101538000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,0
MOD,1503101538000,DELETE,library/src/main/java/com/bumptech/glide/load/resource/bitmap/HardwareConfigState.java,/dev/null,0
MOD,1503105405000,MODIFY,library/src/main/java/com/bumptech/glide/load/DecodeFormat.java,library/src/main/java/com/bumptech/glide/load/DecodeFormat.java,0
MOD,1503105405000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruBitmapPool.java,library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruBitmapPool.java,0
MOD,1503105405000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,0
MOD,1503105405000,ADD,/dev/null,library/src/main/java/com/bumptech/glide/load/resource/bitmap/HardwareConfigState.java,0
MOD,1503351230000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/prefill/BitmapPreFiller.java,library/src/main/java/com/bumptech/glide/load/engine/prefill/BitmapPreFiller.java,0
MOD,1503351230000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,0
MOD,1503356730000,MODIFY,library/src/main/java/com/bumptech/glide/load/DecodeFormat.java,library/src/main/java/com/bumptech/glide/load/DecodeFormat.java,0
MOD,1503356730000,MODIFY,library/src/test/java/com/bumptech/glide/load/engine/prefill/BitmapPreFillerTest.java,library/src/test/java/com/bumptech/glide/load/engine/prefill/BitmapPreFillerTest.java,0
MOD,1503425063000,MODIFY,library/src/main/java/com/bumptech/glide/RequestManager.java,library/src/main/java/com/bumptech/glide/RequestManager.java,0
MOD,1503523183000,MODIFY,library/src/main/java/com/bumptech/glide/load/DecodeFormat.java,library/src/main/java/com/bumptech/glide/load/DecodeFormat.java,0
MOD,1503523183000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java,library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java,0
MOD,1503523183000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java,library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java,0
MOD,1503523183000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruBitmapPool.java,library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruBitmapPool.java,0
MOD,1503523183000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,0
MOD,1503523183000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/HardwareConfigState.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/HardwareConfigState.java,0
MOD,1503523183000,MODIFY,library/src/main/java/com/bumptech/glide/request/RequestOptions.java,library/src/main/java/com/bumptech/glide/request/RequestOptions.java,0
MOD,1503529395000,MODIFY,library/src/main/java/com/bumptech/glide/load/DecodeFormat.java,library/src/main/java/com/bumptech/glide/load/DecodeFormat.java,0
MOD,1503529395000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java,library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java,0
MOD,1503529395000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java,library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java,0
MOD,1503529395000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruBitmapPool.java,library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruBitmapPool.java,0
MOD,1503529395000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,0
MOD,1503529395000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/HardwareConfigState.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/HardwareConfigState.java,0
MOD,1503529395000,MODIFY,library/src/main/java/com/bumptech/glide/request/RequestOptions.java,library/src/main/java/com/bumptech/glide/request/RequestOptions.java,0
MOD,1503614887000,MODIFY,library/src/main/java/com/bumptech/glide/load/DecodeFormat.java,library/src/main/java/com/bumptech/glide/load/DecodeFormat.java,0
MOD,1503614887000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java,library/src/main/java/com/bumptech/glide/load/engine/DecodeHelper.java,0
MOD,1503614887000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java,library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java,0
MOD,1503614887000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/Engine.java,library/src/main/java/com/bumptech/glide/load/engine/Engine.java,0
MOD,1503614887000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruBitmapPool.java,library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruBitmapPool.java,0
MOD,1503614887000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,0
MOD,1503614887000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/HardwareConfigState.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/HardwareConfigState.java,0
MOD,1503614887000,MODIFY,library/src/main/java/com/bumptech/glide/request/RequestOptions.java,library/src/main/java/com/bumptech/glide/request/RequestOptions.java,0
MOD,1503614887000,MODIFY,library/src/main/java/com/bumptech/glide/request/SingleRequest.java,library/src/main/java/com/bumptech/glide/request/SingleRequest.java,0
MOD,1503614887000,MODIFY,library/src/test/java/com/bumptech/glide/load/engine/EngineTest.java,library/src/test/java/com/bumptech/glide/load/engine/EngineTest.java,0
MOD,1503614887000,MODIFY,library/src/test/java/com/bumptech/glide/request/RequestOptionsTest.java,library/src/test/java/com/bumptech/glide/request/RequestOptionsTest.java,0
MOD,1503614887000,MODIFY,library/src/test/java/com/bumptech/glide/request/SingleRequestTest.java,library/src/test/java/com/bumptech/glide/request/SingleRequestTest.java,0
MOD,1503684582000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,0
MOD,1503684582000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/HardwareConfigState.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/HardwareConfigState.java,0
MOD,1503684582000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java,0
MOD,1503700073000,MODIFY,library/src/main/java/com/bumptech/glide/load/DecodeFormat.java,library/src/main/java/com/bumptech/glide/load/DecodeFormat.java,0
MOD,1503700073000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java,library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java,0
MOD,1503700073000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruBitmapPool.java,library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruBitmapPool.java,0
MOD,1503700073000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,0
MOD,1503700073000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/HardwareConfigState.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/HardwareConfigState.java,0
MOD,1503973627000,MODIFY,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,0
MOD,1503973627000,MODIFY,library/src/main/java/com/bumptech/glide/request/RequestOptions.java,library/src/main/java/com/bumptech/glide/request/RequestOptions.java,0
MOD,1504022118000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,0
MOD,1504052501000,MODIFY,library/src/main/java/com/bumptech/glide/RequestBuilder.java,library/src/main/java/com/bumptech/glide/RequestBuilder.java,0
MOD,1504122973000,MODIFY,library/src/main/java/com/bumptech/glide/request/RequestOptions.java,library/src/main/java/com/bumptech/glide/request/RequestOptions.java,0
MOD,1504274782000,MODIFY,gradle.properties,gradle.properties,0
MOD,1504278523000,MODIFY,gradle.properties,gradle.properties,0
MOD,1504507047000,MODIFY,README.md,README.md,0
MOD,1504560011000,MODIFY,scripts/upload.gradle,scripts/upload.gradle,0
MOD,1504563435000,MODIFY,gradle.properties,gradle.properties,0
MOD,1504563435000,MODIFY,integration/recyclerview/build.gradle,integration/recyclerview/build.gradle,0
MOD,1504563435000,MODIFY,library/build.gradle,library/build.gradle,0
MOD,1504563435000,MODIFY,samples/gallery/build.gradle,samples/gallery/build.gradle,0
MOD,1504563435000,MODIFY,samples/giphy/build.gradle,samples/giphy/build.gradle,0
MOD,1504563435000,MODIFY,samples/svg/build.gradle,samples/svg/build.gradle,0
MOD,1504620695000,MODIFY,gradle.properties,gradle.properties,0
MOD,1504655429000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/cache/MemorySizeCalculator.java,library/src/main/java/com/bumptech/glide/load/engine/cache/MemorySizeCalculator.java,0
MOD,1504708271000,MODIFY,README.md,README.md,0
MOD,1504708331000,MODIFY,gradle.properties,gradle.properties,0
MOD,1504794139000,MODIFY,README.md,README.md,0
MOD,1504794363000,MODIFY,README.md,README.md,0
MOD,1504799377000,MODIFY,library/src/main/java/com/bumptech/glide/load/data/HttpUrlFetcher.java,library/src/main/java/com/bumptech/glide/load/data/HttpUrlFetcher.java,0
MOD,1504803696000,MODIFY,library/src/main/java/com/bumptech/glide/load/data/HttpUrlFetcher.java,library/src/main/java/com/bumptech/glide/load/data/HttpUrlFetcher.java,0
MOD,1504837067000,MODIFY,library/src/main/java/com/bumptech/glide/Registry.java,library/src/main/java/com/bumptech/glide/Registry.java,0
MOD,1504837067000,MODIFY,library/src/main/java/com/bumptech/glide/provider/EncoderRegistry.java,library/src/main/java/com/bumptech/glide/provider/EncoderRegistry.java,0
MOD,1504837067000,MODIFY,library/src/main/java/com/bumptech/glide/provider/ResourceEncoderRegistry.java,library/src/main/java/com/bumptech/glide/provider/ResourceEncoderRegistry.java,0
MOD,1504836692000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/cache/DiskCacheWriteLocker.java,library/src/main/java/com/bumptech/glide/load/engine/cache/DiskCacheWriteLocker.java,0
MOD,1504836692000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/cache/DiskLruCacheWrapper.java,library/src/main/java/com/bumptech/glide/load/engine/cache/DiskLruCacheWrapper.java,0
MOD,1504837874000,MODIFY,library/src/main/java/com/bumptech/glide/Registry.java,library/src/main/java/com/bumptech/glide/Registry.java,0
MOD,1504879127000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java,0
MOD,1504847335000,MODIFY,library/src/main/java/com/bumptech/glide/load/model/LazyHeaders.java,library/src/main/java/com/bumptech/glide/load/model/LazyHeaders.java,0
MOD,1504847335000,MODIFY,library/src/test/java/com/bumptech/glide/load/model/LazyHeadersTest.java,library/src/test/java/com/bumptech/glide/load/model/LazyHeadersTest.java,0
MOD,1504880013000,MODIFY,samples/flickr/src/main/java/com/bumptech/glide/samples/flickr/FlickrSearchActivity.java,samples/flickr/src/main/java/com/bumptech/glide/samples/flickr/FlickrSearchActivity.java,0
MOD,1504883612000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java,library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java,0
MOD,1504883725000,MODIFY,integration/okhttp3/src/main/java/com/bumptech/glide/integration/okhttp3/OkHttpStreamFetcher.java,integration/okhttp3/src/main/java/com/bumptech/glide/integration/okhttp3/OkHttpStreamFetcher.java,0
MOD,1504939229000,MODIFY,library/src/main/java/com/bumptech/glide/request/RequestFutureTarget.java,library/src/main/java/com/bumptech/glide/request/RequestFutureTarget.java,0
MOD,1505062591000,MODIFY,gradle.properties,gradle.properties,0
MOD,1504943181000,MODIFY,library/src/main/java/com/bumptech/glide/request/target/ViewTarget.java,library/src/main/java/com/bumptech/glide/request/target/ViewTarget.java,0
MOD,1504943181000,MODIFY,library/src/test/java/com/bumptech/glide/request/target/ViewTargetTest.java,library/src/test/java/com/bumptech/glide/request/target/ViewTargetTest.java,0
MOD,1505091464000,MODIFY,library/src/main/java/com/bumptech/glide/RequestBuilder.java,library/src/main/java/com/bumptech/glide/RequestBuilder.java,0
MOD,1505091464000,ADD,/dev/null,library/src/main/java/com/bumptech/glide/load/model/Model.java,0
MOD,1505091464000,MODIFY,library/src/main/java/com/bumptech/glide/request/SingleRequest.java,library/src/main/java/com/bumptech/glide/request/SingleRequest.java,0
MOD,1505091464000,MODIFY,library/src/main/java/com/bumptech/glide/util/Util.java,library/src/main/java/com/bumptech/glide/util/Util.java,0
MOD,1505103352000,MODIFY,library/src/main/java/com/bumptech/glide/request/RequestOptions.java,library/src/main/java/com/bumptech/glide/request/RequestOptions.java,0
MOD,1505139974000,MODIFY,checkstyle.xml,checkstyle.xml,0
MOD,1505139974000,MODIFY,samples/gallery/src/main/java/com/bumptech/glide/samples/gallery/MainActivity.java,samples/gallery/src/main/java/com/bumptech/glide/samples/gallery/MainActivity.java,0
MOD,1505139974000,MODIFY,samples/gallery/src/main/res/layout/main_activity.xml,samples/gallery/src/main/res/layout/main_activity.xml,0
MOD,1505140445000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,0
MOD,1505140445000,MODIFY,library/src/main/java/com/bumptech/glide/util/LogTime.java,library/src/main/java/com/bumptech/glide/util/LogTime.java,0
MOD,1504740081000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java,0
MOD,1505145004000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,0
MOD,1505145004000,DELETE,library/src/test/java/com/bumptech/glide/load/resource/bitmap/DownsamplerTest.java,/dev/null,0
MOD,1505195011000,MODIFY,library/src/main/java/com/bumptech/glide/manager/RequestManagerRetriever.java,library/src/main/java/com/bumptech/glide/manager/RequestManagerRetriever.java,0
MOD,1505314453000,MODIFY,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestBuilderGenerator.java,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestBuilderGenerator.java,0
MOD,1505314453000,MODIFY,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,0
MOD,1505314453000,MODIFY,library/src/main/java/com/bumptech/glide/request/RequestOptions.java,library/src/main/java/com/bumptech/glide/request/RequestOptions.java,0
MOD,1505317272000,MODIFY,integration/okhttp/src/main/java/com/bumptech/glide/integration/okhttp/OkHttpGlideModule.java,integration/okhttp/src/main/java/com/bumptech/glide/integration/okhttp/OkHttpGlideModule.java,0
MOD,1505317272000,MODIFY,integration/okhttp/src/main/java/com/bumptech/glide/integration/okhttp/OkHttpLibraryGlideModule.java,integration/okhttp/src/main/java/com/bumptech/glide/integration/okhttp/OkHttpLibraryGlideModule.java,0
MOD,1505317272000,MODIFY,integration/okhttp3/src/main/java/com/bumptech/glide/integration/okhttp3/OkHttpGlideModule.java,integration/okhttp3/src/main/java/com/bumptech/glide/integration/okhttp3/OkHttpGlideModule.java,0
MOD,1505317272000,MODIFY,integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyGlideModule.java,integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyGlideModule.java,0
MOD,1505317272000,MODIFY,library/src/main/java/com/bumptech/glide/Glide.java,library/src/main/java/com/bumptech/glide/Glide.java,0
MOD,1505317272000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/prefill/BitmapPreFiller.java,library/src/main/java/com/bumptech/glide/load/engine/prefill/BitmapPreFiller.java,0
MOD,1505317272000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,0
MOD,1505317272000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/HardwareConfigState.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/HardwareConfigState.java,0
MOD,1505317272000,MODIFY,library/src/main/java/com/bumptech/glide/manager/RequestManagerFragment.java,library/src/main/java/com/bumptech/glide/manager/RequestManagerFragment.java,0
MOD,1505317272000,MODIFY,library/src/main/java/com/bumptech/glide/request/target/FixedSizeDrawable.java,library/src/main/java/com/bumptech/glide/request/target/FixedSizeDrawable.java,0
MOD,1505317272000,MODIFY,library/src/test/java/com/bumptech/glide/load/engine/prefill/BitmapPreFillerTest.java,library/src/test/java/com/bumptech/glide/load/engine/prefill/BitmapPreFillerTest.java,0
MOD,1505317272000,MODIFY,library/src/test/java/com/bumptech/glide/load/resource/gif/GifDrawableTest.java,library/src/test/java/com/bumptech/glide/load/resource/gif/GifDrawableTest.java,0
MOD,1505317272000,MODIFY,library/src/test/java/com/bumptech/glide/request/RequestOptionsTest.java,library/src/test/java/com/bumptech/glide/request/RequestOptionsTest.java,0
MOD,1505317272000,MODIFY,third_party/gif_decoder/src/main/java/com/bumptech/glide/gifdecoder/StandardGifDecoder.java,third_party/gif_decoder/src/main/java/com/bumptech/glide/gifdecoder/StandardGifDecoder.java,0
MOD,1505424156000,MODIFY,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestBuilderGenerator.java,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestBuilderGenerator.java,0
MOD,1505424156000,MODIFY,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,0
MOD,1505424669000,MODIFY,samples/flickr/src/main/java/com/bumptech/glide/samples/flickr/FlickrPhotoGrid.java,samples/flickr/src/main/java/com/bumptech/glide/samples/flickr/FlickrPhotoGrid.java,0
MOD,1505426146000,MODIFY,library/src/main/java/com/bumptech/glide/ListPreloader.java,library/src/main/java/com/bumptech/glide/ListPreloader.java,0
MOD,1505426146000,MODIFY,library/src/test/java/com/bumptech/glide/ListPreloaderTest.java,library/src/test/java/com/bumptech/glide/ListPreloaderTest.java,0
MOD,1505426146000,MODIFY,samples/flickr/src/main/java/com/bumptech/glide/samples/flickr/FlickrPhotoGrid.java,samples/flickr/src/main/java/com/bumptech/glide/samples/flickr/FlickrPhotoGrid.java,0
MOD,1505426146000,MODIFY,samples/flickr/src/main/java/com/bumptech/glide/samples/flickr/FlickrPhotoList.java,samples/flickr/src/main/java/com/bumptech/glide/samples/flickr/FlickrPhotoList.java,0
MOD,1505426146000,MODIFY,samples/gallery/src/main/java/com/bumptech/glide/samples/gallery/RecyclerAdapter.java,samples/gallery/src/main/java/com/bumptech/glide/samples/gallery/RecyclerAdapter.java,0
MOD,1505426146000,MODIFY,samples/giphy/src/main/java/com/bumptech/glide/samples/giphy/MainActivity.java,samples/giphy/src/main/java/com/bumptech/glide/samples/giphy/MainActivity.java,0
MOD,1505427552000,MODIFY,library/src/main/java/com/bumptech/glide/RequestBuilder.java,library/src/main/java/com/bumptech/glide/RequestBuilder.java,0
MOD,1505429794000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/gif/GifFrameLoader.java,library/src/main/java/com/bumptech/glide/load/resource/gif/GifFrameLoader.java,0
MOD,1505429794000,MODIFY,library/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java,library/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java,0
MOD,1505431681000,MODIFY,README.md,README.md,0
MOD,1505439044000,MODIFY,glide/build.gradle,glide/build.gradle,0
MOD,1504957885000,MODIFY,annotation/compiler/build.gradle,annotation/compiler/build.gradle,0
MOD,1504957885000,ADD,/dev/null,annotation/compiler/libs/jarjar-1.4.jar,0
MOD,1504957885000,ADD,/dev/null,annotation/compiler/proguard.pro,0
MOD,1505311463000,MODIFY,annotation/compiler/build.gradle,annotation/compiler/build.gradle,0
MOD,1505235715000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/VideoBitmapDecoder.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/VideoBitmapDecoder.java,0
MOD,1505439328000,MODIFY,library/src/main/java/com/bumptech/glide/Glide.java,library/src/main/java/com/bumptech/glide/Glide.java,0
MOD,1505439328000,MODIFY,library/src/main/java/com/bumptech/glide/Registry.java,library/src/main/java/com/bumptech/glide/Registry.java,0
MOD,1505439328000,MODIFY,library/src/main/java/com/bumptech/glide/provider/ResourceDecoderRegistry.java,library/src/main/java/com/bumptech/glide/provider/ResourceDecoderRegistry.java,0
MOD,1505491228000,MODIFY,library/src/main/java/com/bumptech/glide/Glide.java,library/src/main/java/com/bumptech/glide/Glide.java,0
MOD,1505491228000,MODIFY,library/src/main/java/com/bumptech/glide/Registry.java,library/src/main/java/com/bumptech/glide/Registry.java,0
MOD,1505744097000,MODIFY,README.md,README.md,0
